country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	FMF - Fiscal Year 2012 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	Colombian Army Special Forces Group	7/8/2011	11/4/2011	171B	1	$7,500 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BAOPE 1	4/2/2012	4/26/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$2,770 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	DIAVA	4/2/2012	4/26/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,385 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army	5/3/2012	5/30/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,397 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BACOT76	5/3/2012	5/30/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,416 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BAOPE1	5/3/2012	5/30/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,416 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BIALB	5/3/2012	5/30/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,416 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA Army PACE	6/5/2012	6/29/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$2,702 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BACOT 108	6/5/2012	6/29/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,351 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BACOT107	6/5/2012	6/29/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,351 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BAFER3	6/5/2012	6/29/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,351 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BAOPE1	6/5/2012	6/29/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,351 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BR13	6/5/2012	6/29/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,351 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Army Instructor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army	7/10/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,374 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.4	2/21/2012	4/23/2012	AVIATION LOGISTICS SCHOOL	1	$8,267 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.5, Rionegro	2/21/2012	4/23/2012	AVIATION LOGISTICS SCHOOL	1	$9,054 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Colombian Army Aviation Division	2/21/2012	4/23/2012	AVIATION LOGISTICS SCHOOL	1	$10,843 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.3, Barranquilla	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$8,481 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.4, Melgar	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$8,481 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.5, Rionegro	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$8,481 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.6, Caqueta	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$8,337 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Colombian Army Aviation Division	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$10,913 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Colombian National Police	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$3,311 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Aviation Maintenance Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Military Aviation School, Cali	7/18/2012	9/19/2012	AVIATION LOGISTICS SCHOOL	1	$8,481 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	AVIONIC Mechanic Spanish	AVIATION LOGISTICS SCHOOL	Colombian Army Aviation Division	7/18/2011	11/23/2011	AVIATION LOGISTICS SCHOOL	1	$18,722 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	AVIONIC Mechanic Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.4	2/21/2012	6/26/2012	AVIATION LOGISTICS SCHOOL	1	$16,046 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	AVN MAINT SUPV SPAN-PLN CO	AVIATION LOGISTICS SCHOOL	Caribbean Naval Aviation Group	9/26/2011	11/30/2011	AVIATION LOGISTICS SCHOOL	1	$3,041 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	AVN MAINT SUPV SPAN-PLN CO	AVIATION LOGISTICS SCHOOL	Colombian Army Aviation Division	9/26/2011	11/30/2011	AVIATION LOGISTICS SCHOOL	2	$22,102 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	AVN MAINT SUPV SPAN-PLN CO	AVIATION LOGISTICS SCHOOL	Naval Aviation Transportation Group	9/26/2011	11/30/2011	AVIATION LOGISTICS SCHOOL	1	$3,041 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leader Training	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLO MBIAN Army Military Academy	10/12/2011	11/9/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,372 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leader Training	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA Army Military Academy	10/12/2011	11/9/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,372 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leader Training	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military	10/12/2011	11/9/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,372 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leader Training	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military Academy	10/12/2011	11/9/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	66	$90,497 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leader Training	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military Academy `	10/12/2011	11/9/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,372 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military Academy	3/14/2012	4/11/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$3,196 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military Academy GRAL JOSE MARIA CORDOVA	3/14/2012	4/11/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	94	$150,212 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military Academy Gral JOSE MARIA CORDOVA``	3/14/2012	4/11/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,598 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Military Academy GRAL JOSE MARIA CORDOVA	3/14/2012	4/11/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,598 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	OLOMBIAN Army Military Academy GRAL JOSE MARIA CORDOVA	3/14/2012	4/11/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$3,196 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Army Military Academy GRAL JOSE MARIA Colombian CORDOVA	4/18/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	72	$113,400 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army Military Academy GRAL JOSE MARIA CORDOVA	4/18/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	17	$26,775 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Army Military Academy GRAL JOSE MARIA Colombian CORDOVA	5/30/2012	6/26/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	89	$140,175 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	FRANKLIN EVALDO	5/30/2012	6/26/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,575 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Cadet Leadership Development (Infantry)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Army Military Academy GRAL JOSE MARIA Colombian CORDOVA	7/11/2012	8/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	91	$143,325 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA Army	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,866 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA Army BAFER4	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$5,029 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$5,732 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BACOT 76	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,866 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BACOT113	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,866 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BAFER 3	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,866 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BAOPE1	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$5,732 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BATAR	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,866 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army EASAL	4/11/2012	5/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,866 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	CO F-16 FIWG 2nd Rotation	MOBILE TRAINING TEAM	Air Combat Command No.1, Palanquero	9/22/2011	3/18/2012	MOBILE TRAINING TEAM	22	$16,861 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	CO FIWG RFF	MOBILE TRAINING TEAM	Air Combat Command No 1	5/17/2011	11/10/2011	MOBILE TRAINING TEAM	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	CO FIWG RFF	MOBILE TRAINING TEAM	Air Combat Command No. 1	5/17/2011	11/10/2011	MOBILE TRAINING TEAM	22	$12,847 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Colombian Tanker Training	MOBILE TRAINING TEAM	Aeronautical Military Institute	9/18/2011	11/1/2011	MOBILE TRAINING TEAM	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Colombian Tanker Training	MOBILE TRAINING TEAM	Air Combat Command No. 1	9/18/2011	11/1/2011	MOBILE TRAINING TEAM	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Colombian Tanker Training	MOBILE TRAINING TEAM	Air Force	9/18/2011	11/1/2011	MOBILE TRAINING TEAM	2	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Colombian Tanker Training	MOBILE TRAINING TEAM	Air Operations	9/18/2011	11/1/2011	MOBILE TRAINING TEAM	3	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Colombian Tanker Training	MOBILE TRAINING TEAM	Air Transportation Command	9/18/2011	11/1/2011	MOBILE TRAINING TEAM	5	$8,803 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Colombian Tanker Training	MOBILE TRAINING TEAM	Logistics Operations	9/18/2011	11/1/2011	MOBILE TRAINING TEAM	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	EWO International	CENINFODOMINANCE LEARNING SITE NORFOLK VA	Naval Caribbean Force	7/9/2012	7/20/2012	CENINFODOMINANCE SITE NORFOLK VA	15	$72,210 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	EWO International	CENINFODOMINANCE LEARNING SITE NORFOLK VA	Naval CARIBEAN Force	7/9/2012	7/20/2012	CENINFODOMINANCE SITE NORFOLK VA	3	$14,442 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	EWO International	CENINFODOMINANCE LEARNING SITE NORFOLK VA	Naval CARIBEN Force	7/9/2012	7/20/2012	CENINFODOMINANCE SITE NORFOLK VA	1	$4,814 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	EWO International	CENINFODOMINANCE LEARNING SITE NORFOLK VA	NVAL Caribbean Force	7/9/2012	7/20/2012	CENINFODOMINANCE SITE NORFOLK VA	1	$4,814 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	Colombian Army CUNOE	7/12/2011	1/17/2012	FIELD ARTILLERY SCHOOL	1	$13,347 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.1, Palanquero	4/15/2012	4/29/2012	DCOTEAMS	7	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.1. Palanquero	4/15/2012	4/29/2012	DCOTEAMS	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.2, Apiay	4/15/2012	4/29/2012	DCOTEAMS	2	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.3. Barranquilla	4/15/2012	4/29/2012	DCOTEAMS	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.4, Melgar	4/15/2012	4/29/2012	DCOTEAMS	4	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.4. Melgar	4/15/2012	4/29/2012	DCOTEAMS	17	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.5, Rionegro	4/15/2012	4/29/2012	DCOTEAMS	25	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.5, Rionegro, Antioquia	4/15/2012	4/29/2012	DCOTEAMS	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Combat Command No.5. Rionegro	4/15/2012	4/29/2012	DCOTEAMS	4	$12,630 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Air Force	4/15/2012	4/29/2012	DCOTEAMS	4	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Colombian Air Force Headquarters	4/15/2012	4/29/2012	DCOTEAMS	2	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	High Angle High Angle Search /Rescue (SAR)	COLOMBIA (In Country Training)	Colombian Air Force Headquarters, Bogota	4/15/2012	4/29/2012	DCOTEAMS	1	$0 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Human Rights INSTR-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army	9/8/2011	10/14/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,446 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Human Rights INSTR-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army AFEAU	9/8/2011	10/14/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,446 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Human Rights INSTR-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BAS23	9/8/2011	10/14/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,446 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Human Rights INSTR-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BATEN	9/8/2011	10/14/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,446 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Human Rights INSTR-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BCG101	9/8/2011	10/14/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,446 	213470
Colombia	FMF - Fiscal Year 2012 Department of State Training	Human Rights INSTR-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Colombian Army BCG15	9/8/2011	10/14/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,446 	213470
