country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
India	IMET-1 - FY 2009 DoS Training	INTL MARITIME OFF	US unit not specified in 2009-2010 report	ICGS Sucheta Kriplani	9/29/2008	12/5/2008	COGARD TRAINING CENTER YORKTOWN VA	1	8971 	156001
India	IMET-1 - FY 2009 DoS Training	INTL MARITIME OFF	US unit not specified in 2009-2010 report	ICGS VARUNA	6/1/2009	8/7/2009	COGARD TRAINING CENTER YORKTOWN VA	1	13610 	156001
India	IMET-1 - FY 2009 DoS Training	INTL OFF SCH (FOR AC&SC) 1	US unit not specified in 2009-2010 report	AEB, HINDON	6/15/2009 7/24/2009		MAXWELL		17634 	156001
India	IMET-1 - FY 2009 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2009-2010 report	DSSC, WELLINGTON	6/8/2009	7/16/2009	MAXWELL AFB, AL	1	17507 	156001
India	IMET-1 - FY 2009 DoS Training	INTL SHIPYARD MGMT	US unit not specified in 2009-2010 report	NAVAL DOCKYARD, MUMBAI 19189	10/14/2008	11/25/2008	NAVAL SHIP YARD PEARL HARBOR HI	1		156001
India	IMET-1 - FY 2009 DoS Training	JET ENGINE MISHAP INV	US unit not specified in 2009-2010 report			5/21/2009	SHEPPARD AFB, TX AFTC	1		156001
India	IMET-1 - FY 2009 DoS Training	LOGISTICS READINES OFFICER	US unit not specified in 2009-2010 report	DTE QAS	4/14/2009	6/29/2009	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	10784 	156001
India	IMET-1 - FY 2009 DoS Training	MEDICAL LOGISTICS OFFICER COURSE	US unit not specified in 2009-2010 report	MHU, YOL CAMP	5/27/2009	7/22/2009	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	10695 	156001
India	IMET-1 - FY 2009 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2009-2010 report	SA AT NHQ	7/30/2008	6/19/2009	NAVAL COMMAND COLLEGE NEWPORT RI	1	112201 	156001
India	IMET-1 - FY 2009 DoS Training	NAVAL STAFF COL - 10 MONTH	US unit not specified in 2009-2010 report	INS TARAGIRI 109974	7/30/2008	6/19/2009	NAVAL STAFF COLLEGE NEWPORT RI	1		156001
India	IMET-1 - FY 2009 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2009-2010 report	CGRH, WEST 55860	1/13/2009	6/19/2009	NAVAL STAFF COLLEGE NEWPORT RI	1		156001
India	IMET-1 - FY 2009 DoS Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2009-2010 report	HQ 1 ARMOURED BRIGADE	8/11/2008	6/11/2009	NATIONAL WAR COLLEGE	1	104489 	156001
India	IMET-1 - FY 2009 DoS Training	OJT NAVSEA	US unit not specified in 2009-2010 report	NAVAL DOCKYARD, MUMBAI 4969	11/26/2008	12/10/2008	NAVAL SHIP YARD PEARL HARBOR HI	1		156001
India	IMET-1 - FY 2009 DoS Training	ORSA MILITARY APPLICATIONS-1	US unit not specified in 2009-2010 report	64 ENGR REGT	3/23/2009	4/17/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7805 	156001
India	IMET-1 - FY 2009 DoS Training	ORSA MILITARY APPLICATIONS-1	US unit not specified in 2009-2010 report	64 ENGR REGT	4/20/2009	6/26/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7879 	156001
India	IMET-1 - FY 2009 DoS Training	PETROLEUM OFFICER	US unit not specified in 2009-2010 report	HQ 109 INF BDE	5/27/2009	7/16/2009	QUARTERMASTER SCHOOL	1	9515 	156001
India	IMET-1 - FY 2009 DoS Training	PETROLEUM OFFICER	US unit not specified in 2009-2010 report	HQ 109 INF BDE	7/17/2009	7/22/2009	QUARTERMASTER SCHOOL	1	661 	156001
India	IMET-1 - FY 2009 DoS Training	PRINC DEF PROCUREM & CONTR	US unit not specified in 2009-2010 report	ACQUISITION WING (AIR)	11/3/2008	11/14/2008	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9627 	156001
India	IMET-1 - FY 2009 DoS Training	PRINC DEF PROCUREM & CONTR	US unit not specified in 2009-2010 report	ACQUISITION WING (MS)	11/3/2008	11/14/2008	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9627 	156001
India	IMET-1 - FY 2009 DoS Training	PROSP CMD/EXEC OFF AFLOAT	US unit not specified in 2009-2010 report	CGS, SUBHADRA KUMAR CHAUHAN, MUMBAI	6/1/2009	6/12/2009	USCG ACADEMY CMD & OPS NEW LONDON CT	1	2543 	156001
India	IMET-1 - FY 2009 DoS Training	SR INTERNATIONAL DEF MGT	US unit not specified in 2009-2010 report	BRDB	6/22/2009	7/17/2009	MONTEREY, CA	1	13763 	156001
India	IMET-1 - FY 2009 DoS Training	WEAPONS SAFETY MGMT CRS	US unit not specified in 2009-2010 report	40 WING AF STN GWALIOR	3/2/2009	4/10/2009	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	8773 	156001
India	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					61	$1,224,435 	156001
India	Misc DOD/DOS Non-SA - FY 2009 DoD Training	HIV/AIDS CONFERENCE	US unit not specified in 2009-2010 report	MH, JODHPUR	12/6/2008	12/12/2008	DIMO	1	2500 	156001
India	Misc DOD/DOS Non-SA - FY 2009 DoD Training	HIV/AIDS CONFERENCE	US unit not specified in 2009-2010 report	DGMS (NAVY)	12/6/2008	12/12/2008	DIMO	1	2500 	156001
India	Misc DOD/DOS Non-SA - FY 2009 DoD Training	HIV/AIDS	US unit not specified in 2009-2010 report		12/6/2008	12/12/2008	DIMO AFTC 2500	1		156001
India	Misc DOD/DOS Non-SA - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					3	$7,500 	156001
India	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	India Army	1/22/2009	3/11/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	156001
India	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Military of Defense	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	156001
India	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Armed Forces Medical Services 13136	1/22/2009	3/11/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		156001
India	Regional Centers - FY 2009 DoD Training	Afghanistan: Issues and Prospects of Stabilization and Reconstruction 1	US unit not specified in 2009-2010 report	Government	6/16/2009	6/18/2009	Tashkent,		8699 	156001
India	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM08-3	US unit not specified in 2009-2010 report	Ministry of Defense	11/17/2008 12/18/2008		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	9685 	156001
India	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Department of Defense		9/22/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	4	42364 8/20/2009 	156001
India	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Ministry of Home Affairs		9/22/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	3	31773 8/20/2009 	156001
India	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS08-3	US unit not specified in 2009-2010 report	Department of Defense	11/17/2008	12/11/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	10350 	156001
India	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Department of Defense	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8251 	156001
India	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Ministry of Defense	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8251 	156001
India	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	Office of Defense Cooperation	3/4/2009 3/7/2009		Asia-Pacific Center for Security Studies, Honolulu, HI	3	16092 	156001
India	Regional Centers - FY 2009 DoD Training	IISS Global Strategic Review	US unit not specified in 2009-2010 report	Centre for Security Analysis	9/11/2009	9/13/2009	Geneva, Switzerland	1	692 	156001
India	Regional Centers - FY 2009 DoD Training	IISS Global Strategic Review	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	9/11/2009	9/13/2009	Geneva, Switzerland	1	692 	156001
India	Regional Centers - FY 2009 DoD Training	MC/APCSS Senior Alumni Workshop: Transnational Security Challenges and Cross-Regional Cooperation	US unit not specified in 2009-2010 report	HQ South Western Command	10/26/2008	10/31/2008	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5481 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 01-09	US unit not specified in 2009-2010 report	Indian Army		12/18/2008	Washington, DC	1	18924 12/2/2008 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 02-09	US unit not specified in 2009-2010 report	Indian Army		4/16/2009	Washington, DC	1	12779 3/31/2009 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Combating Terrorism Seminar 03-09	US unit not specified in 2009-2010 report	Ministry of Defence 26432	6/16/2009 7/2/2009		Washington, DC	2		156001
India	Regional Centers - FY 2009 DoD Training	NESA CT Laws Workshop 01-09	US unit not specified in 2009-2010 report	Centre for Security Analysis 5372	7/8/2009	7/9/2009	Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA CT Laws Workshop 01-09	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses 5372	7/8/2009 7/9/2009		Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 01-09	US unit not specified in 2009-2010 report	Indian Army		11/20/2008	Washington, DC	1	23466 10/28/2008 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 03-09	US unit not specified in 2009-2010 report	Defence Research & Development Organization 16901 4/21/2009		5/14/2009	Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 03-09	US unit not specified in 2009-2010 report	Ministry of Defence		5/14/2009	Washington, DC	1	16901 4/21/2009 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 03-09	US unit not specified in 2009-2010 report	Ministry of External Affairs 16901	4/21/2009	5/14/2009	Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 04-09	US unit not specified in 2009-2010 report	Indian Air Force		7/30/2009	Washington, DC	1	17212 7/14/2009 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Executive Seminar 04-09	US unit not specified in 2009-2010 report	Ministry of Defence		7/30/2009	Washington, DC	1	17212 7/14/2009 	156001
India	Regional Centers - FY 2009 DoD Training	NESA GWOT Listening Post 01-09	US unit not specified in 2009-2010 report	Centre for Security Analysis 2057	7/6/2009	7/7/2009	Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA GWOT Listening Post 01-09	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses 2057	7/6/2009	7/7/2009	Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA Israeli National Defense College Visit May 2009	US unit not specified in 2009-2010 report	Israel National Defense College		5/7/2009	Washington, DC	1	3000 5/7/2009 	156001
India	Regional Centers - FY 2009 DoD Training	NESA Senior Executive Seminar 02-09	US unit not specified in 2009-2010 report	Ministry of Defence 12570	6/7/2009 6/12/2009		Washington, DC	1		156001
India	Regional Centers - FY 2009 DoD Training	NESA/IISS South Asia Security Workshop	US unit not specified in 2009-2010 report	Not Reported		12/17/2008	Muscat, Oman	3	7143 12/15/2008 	156001
India	Regional Centers - FY 2009 DoD Training	Pacific Rim Security - Managing the Global Commons	US unit not specified in 2009-2010 report	National Maritime Foundation	1/11/2009	1/13/2009	Stanford University, CA	1	7706 	156001
India	Regional Centers - FY 2009 DoD Training	Pacific Rim Security - Managing the Global Commons	US unit not specified in 2009-2010 report	Not Reported	1/11/2009	1/13/2009	Stanford University, CA	1	7706 	156001
India	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	MOD	2/13/2009	3/20/2009	Garmisch, Germany	1	9210 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	3/16/2009	3/18/2009	Istanbul, Turkey	1	1923 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	3/16/2009	3/18/2009	Istanbul, Turkey	1	1923 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	7/10/2009	7/10/2009	Washington, DC	1	106 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC CT Working Group Meeting	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	7/10/2009	7/10/2009	Washington, DC	1	106 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Democracy & Governance Working Group Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	11/1/2008	11/2/2008	Doha, Qatar	2	0 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Director's Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	9/14/2009	9/14/2009	Geneva, Switzerland	1	231 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Director's Meeting	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	9/14/2009	9/14/2009	Geneva, Switzerland	1	231 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group Meeting	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses		6/23/2009	Colombo, Sri Lanka	1	1042 6/21/2009 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	6/21/2009	6/23/2009	Colombo, Sri Lanka	1	1042 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	10/12/2008 10/15/2008		Colombo, Sri Lanka	2	4526 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group	US unit not specified in 2009-2010 report	Centre for Security Analysis	10/12/2008	10/15/2008	Colombo, Sri Lanka	1	2263 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Non-Traditional Security Issues Working Group	US unit not specified in 2009-2010 report	Indian Air Force	10/12/2008	10/15/2008	Colombo, Sri Lanka	1	2263 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Plenary Doha	US unit not specified in 2009-2010 report	Centre for Security Analysis	11/1/2008	11/5/2008	Doha, Qatar	3	7233 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC Plenary Doha	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	11/1/2008	11/5/2008	Doha, Qatar	1	2411 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	3/16/2009	3/18/2009	Istanbul, Turkey	1	1667 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	3/16/2009	3/18/2009	Istanbul, Turkey	1	1667 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Centre for Security Analysis	6/21/2009	6/23/2009	Colombo, Sri Lanka	1	1042 	156001
India	Regional Centers - FY 2009 DoD Training	RNSSC WMD/BS Working Group Meeting	US unit not specified in 2009-2010 report	Institute for Defence Studies and Analyses	6/21/2009	6/23/2009	Colombo, Sri Lanka	1	1042 	156001
India	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-1	US unit not specified in 2009-2010 report	MOD	1/21/2009	1/28/2009	Garmisch, Germany	1	2982 	156001
India	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-9	US unit not specified in 2009-2010 report	MFA	9/9/2009	9/17/2009	Garmisch, Germany	1	2636 	156001
India	Regional Centers - FY 2009 DoD Training	South and Southeast Asia APCSS Alumni Association Workshop: Enhancing National Capabilities and Regional Cooperation	US unit not specified in 2009-2010 report	Not Reported	7/13/2009	7/15/2009	Manila, Philippines	1	4562 	156001
India	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-1	US unit not specified in 2009-2010 report	Ministry of Defense 6022	3/16/2009	3/20/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		156001
India	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-2	US unit not specified in 2009-2010 report	Department of Defense 4928	8/10/2009	8/14/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		156001
India	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					70	$462,507 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry of Defense	9/8/2008	12/26/2008	DLIELC, LACKLAND AFB TX	1	18531 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	61993, KAZBRIG, MINISTRY OF DEFENSE	6/8/2009	8/28/2009	DLIELC, LACKLAND AFB TX	1	13523 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	ILE OFFICER PREP	US unit not specified in 2009-2010 report	OFFICER OF THE MINISTRY OF DEFENSE	1/26/2009	2/4/2009	COMMAND & GENERAL STAFF COLLEGE	1	3810 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2009-2010 report	OFFICER OF THE MINISTRY OF DEFENSE	1/8/2009	1/23/2009	COMMAND & GENERAL STAFF COLLEGE	1	7854 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	INTL LAW OF MIL OPS I-LOMO	US unit not specified in 2009-2010 report	61993, KAZBRIG, MINISTRY OF DEFENSE	6/8/2009	6/19/2009	NEWPORT, RI	1	12973 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2009-2010 report	MINISTRY OF INTERNAL AFFAIRS	2/13/2009	3/20/2009	MARSHALL CENTER	1	8300 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2009-2010 report	MINISTRY OF INTERNAL AFFAIRS	2/13/2009	3/20/2009	MARSHALL CENTER	1	8300 	156001
Kazakhstan	CTFP - FY 2009 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2009-2010 report	Consular Service Department, Foreign Ministry 3250 9/9/2009 9/17/2009			MARSHALL CENTER	1		156001
Kazakhstan	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					8	$76,541 	156001
Kazakhstan	IMET-1 - FY 2009 DoS Training	AIRBORNE	US unit not specified in 2009-2010 report	89427, MINISTRY OF DEFENSE	11/17/2008	12/5/2008	INFANTRY SCHOOL	1	2463 	156001
Kazakhstan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	MINISTRY OF DEFENSE	7/7/2008	11/21/2008	DLIELC, LACKLAND AFB TX	1	17936 	156001
Kazakhstan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	MINISTRY OF DEFENSE	10/6/2008	5/1/2009	DLIELC, LACKLAND AFB TX	1	27651 	156001
Kazakhstan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	NAVY HEADQUARTER, MINISTRY OF DEFENSE 23388 1/19/2009 7/17/2009			DLIELC, LACKLAND AFB TX	1		156001
Kazakhstan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	MINISTRY OF DEFENSE	3/16/2009	6/5/2009	DLIELC, LACKLAND AFB TX	1	13023 	156001
