country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Royal Bahamas Defense Force (RBDF)	1/10/2014	3/13/2014	Stennis Space Center, MS, US	1	$21,023 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Maritime Crisis MGT/Incident COMD SYS 100/210/300	Bahamas (In Country Training)	RBDF	3/3/2014	3/14/2014	PBFTEAM	25	$23,288 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Incident RES Plan/Advance Incident COM SYS 341/400	Bahamas (In Country Training)	RBDF	3/17/2014	3/28/2014	PBFTEAM	25	$33,019 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Officer Candidate School	U. S. Coast Guard Academy New London CT	RBDF	8/8/2013	12/4/2013	New London, CT, US	1	$19,502 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Officer Candidate School	U. S. Coast Guard Academy New London CT	Royal Bahamas Defense Force	8/8/2013	12/4/2013	New London, CT, US	1	$19,502 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Training	MARFORNORTH - 2	Royal Bahamian Defence Force (RBDF)	3/17/2014	4/3/2014	Nassau, Bahamas	19	$10,000 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Training	MARFORNORTH - 2	Royal Bahamian Defence Force (RBDF)	6/16/2014	7/2/2014	Nassau, Bahamas	19	$10,000 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Welding Aluminum	COGARD Training Center Yorktown VA	Royal Bahamas Defense Force	6/2/2014	6/27/2014	Yorktown, VA, US	1	$5,569 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Welding Steel	COGARD Training Center Yorktown VA	RBDF	3/17/2014	4/4/2014	Yorktown, VA, US	1	$5,052 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Welding Steel	COGARD Training Center Yorktown VA	Royal Bahamas Defense Force	5/12/2014	5/30/2014	Yorktown, VA, US	1	$4,937 	243034
Bahamas	Section 1004 - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						172	$328,775 	243034
Barbados	IMET-1 - Fiscal Year 2014 Department of State Training	NCO Professional Development (English)	Western Hemisphere Institute For Security Cooperation	Barbados Defense Force	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$10,209 	243034
Barbados	IMET-1 - Fiscal Year 2014 Department of State Training	Small Arms Repairer	Ordnance Munitions & Electronics School	Barbados Defense Force	1/7/2014	1/17/2014	Ft. Lee, VA, US	2	$6,900 	243034
Barbados	IMET-1 - Fiscal Year 2014 Department of State Training	Small Arms/Artillery Repairer	Ordnance Munitions & Electronics School	Barbados Defense Force	11/4/2013	1/6/2014	Ft. Lee, VA, US	2	$23,414 	243034
Barbados	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						5	$40,523 	243034
Barbados	Regional Centers - Fiscal Year 2014 Department of Defense Training	Governance, Governability and Security: Responses to Transnational Organized Crime	WJPC	Barbados Defence Force	3/17/2014	3/28/2014	Washington D.C., US	1	$1,199 	243034
Barbados	Regional Centers - Fiscal Year 2014 Department of Defense Training	Mechanism of Exchange of Information on Capacities in Support of Natural Disasters	WJPC	Embassy of Barbados in Washington, D.C.	2/24/2014	2/24/2014	Washington D.C., US	1	$307 	243034
Barbados	Regional Centers - Fiscal Year 2014 Department of Defense Training	Washington Security and Defense Seminar	WJPC	Embassy of Barbados in Washington, D.C.	9/8/2014	9/12/2014	Washington D.C., US	1	$0 	243034
Barbados	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						3	$1,506 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	Antigua And Barbuda Coast Guard	3/10/2014	3/21/2014	Yorktown, VA, US	1	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	Dominca Marine Police Unit	3/10/2014	3/21/2014	Yorktown, VA, US	1	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	Grenada Coast Guard	3/10/2014	3/21/2014	Yorktown, VA, US	2	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	RSS HQ	3/10/2014	3/21/2014	Yorktown, VA, US	1	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	St Kitts Coast Guard	3/10/2014	3/21/2014	Yorktown, VA, US	3	$29,149 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	St Vincent Coast Guard	3/10/2014	3/21/2014	Yorktown, VA, US	3	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding Officer CG 5	COGARD International Training DET Tracen Yorktown VA	Antigua And Barbuda Coast Guard	3/24/2014	4/4/2014	Yorktown, VA, US	1	$29,149 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding Officer CG 5	COGARD International Training DET Tracen Yorktown VA	Dominica Marine Police Unit	3/24/2014	4/4/2014	Yorktown, VA, US	2	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding Officer CG 5	COGARD International Training DET Tracen Yorktown VA	Grenada Coast Guard	3/24/2014	4/4/2014	Yorktown, VA, US	2	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding Officer CG 5	COGARD International Training DET Tracen Yorktown VA	St Kitts Coast Guard	3/24/2014	4/4/2014	Yorktown, VA, US	2	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding Officer CG 5	COGARD International Training DET Tracen Yorktown VA	St Vincent Coast Guard	3/24/2014	4/4/2014	Yorktown, VA, US	3	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Outboard Motor Maintenance	COGARD International Training DET Tracen Yorktown VA	ABDF Coast Guard	2/17/2014	2/28/2014	Yorktown, VA, US	6	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Outboard Motor Maintenance	COGARD International Training DET Tracen Yorktown VA	Dominica Police Force	2/17/2014	2/28/2014	Yorktown, VA, US	2	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Outboard Motor Maintenance	COGARD International Training DET Tracen Yorktown VA	Grenada Coast Guard	2/17/2014	2/28/2014	Yorktown, VA, US	3	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Outboard Motor Maintenance	COGARD International Training DET Tracen Yorktown VA	St Kitts Coast Guard	2/17/2014	2/28/2014	Yorktown, VA, US	3	$30,649 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Outboard Motor Maintenance	COGARD International Training DET Tracen Yorktown VA	SVG Coast Guard	2/17/2014	2/28/2014	Yorktown, VA, US	3	$0 	243034
Barbados	Section 1004 - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						38	$88,947 	243034
Belize	ALP - Fiscal Year 2014 Department of Defense Training	Intro Flight Training/ALP	Columbus AFB MS	Belize Defense Force, Air-Wing	9/24/2013	12/13/2013	Columbus AFB, MS, US	1	$9,864 	243034
Belize	ALP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$9,864 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	CHDS Combating Terrorism Seminar	Colombia (In Country Training)	Belize Defense Force, Headquarters	7/28/2014	7/31/2014	Colombia (In Country Training)	1	$1,126 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	CHDS Combating Terrorism Seminar	Colombia (In Country Training)	Ministry Of National Security	7/28/2014	7/31/2014	Colombia (In Country Training)	1	$1,126 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Belize Special Assignment Group	12/2/2013	12/13/2013	Macdill ABF, FL, US	1	$10,943 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Belize Defense Force Headquarters	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$158,442 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Belize Defense Force, Air-Wing	2/24/2014	3/21/2014	Garmisch, GY	1	$6,850 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Belize Defence Force	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Belize Coast Guard	6/2/2014	6/20/2014	Garmisch, GY	1	$5,300 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Belize Coast Guard	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Belize Defense Force, Special Assignment Group	3/31/2014	4/11/2014	Macdill ABF, FL, US	1	$11,885 	243034
Belize	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						9	$202,875 	243034
Belize	FMF - Fiscal Year 2014 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	India Company, 2ND Infantry Battalion, Belize Defense Force	5/22/2013	11/26/2013	Quantico, VA, US	1	$37,186 	243034
Belize	FMF - Fiscal Year 2014 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	Belize Defense Force, 1ST Infantry Battalion	7/10/2013	1/29/2014	Quantico, VA, US	1	$38,330 	243034
Belize	FMF - Fiscal Year 2014 Department of State Training	Officer Candidate School	U. S. Coast Guard Academy New London CT	Belize Coast Guard	1/9/2014	5/7/2014	New London, CT, US	1	$19,172 	243034
Belize	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						3	$94,688 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft ELECTR Fundamentals Technician	Inter-American Air Forces Academy, Lackland	Belize Defense Force, Air-Wing	1/17/2014	4/16/2014	Lackland AFB, TX, US	1	$11,864 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft Structural Repairer	Aviation Logistics School	Belize Defense Force, Air-Wing	6/3/2014	9/19/2014	Ft. Eustis, VA, US	1	$16,274 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Aviation Maintenance Officer	Aviation School	Belize Defense Force, Air-Wing	4/22/2014	5/6/2014	Ft. Rucker, AL, US	1	$6,018 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Aviation Maintenance Officers	Aviation School	Belize Defense Force, Air-Wing	5/6/2014	6/19/2014	Ft. Rucker, AL, US	1	$4,947 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Aviation Safety Officer	U.S. Army Combat Readiness Center	Belize Defense Force, Air-Wing	6/19/2014	7/31/2014	Ft. Rucker, AL, US	1	$4,156 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Belize Defense Force, Training Company	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$66,665 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Belize Defense Force, Gulf Company, 2ND Infantry Battalion	1/6/2014	5/6/2014	Ft. Benning, GA, US	1	$15,627 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Belize Defense Force, ALPHA Company, 1ST Infantry Battalion	10/7/2013	12/13/2013	Monterey, CA, US	1	$35,822 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Belize Coast Guard	3/17/2014	6/27/2014	Yorktown, VA, US	1	$25,037 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	Belize DFECNE Force, 1ST Infantry Battalion	8/13/2013	6/20/2014	Ft. Bliss, TX, US	1	$64,467 	243034
Belize	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						10	$250,877 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Transnational Organized Crime	WJPC	Belize Defence Force	10/21/2013	11/1/2013	Washington D.C., US	1	$645 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fuerzas Comando 2014 Counterterrorism and Transnational Threats Seminar - Convergence of Illicit Networks	WJPC	Belize Defence Force	7/28/2014	8/1/2014	Bogota, Colombia	1	$424 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fuerzas Comando 2014 Counterterrorism and Transnational Threats Seminar - Convergence of Illicit Networks	WJPC	Belize Ministry of Defense	7/28/2014	8/1/2014	Bogota, Colombia	1	$424 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Perspectives on Homeland Security and Defense	WJPC	Belize Coast Guard	9/15/2014	9/26/2014	Washington D.C., US	1	$967 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Perspectives on Homeland Security and Defense	WJPC	Belize Defence Force	9/15/2014	9/26/2014	Washington D.C., US	1	$967 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Perspectives on Homeland Security and Defense	WJPC	Belize Police Department	9/15/2014	9/26/2014	Washington D.C., US	1	$967 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Strategy and Defense Policy	WJPC	Belize Defence Force	9/23/2013	10/11/2013	Washington D.C., US	1	$1,350 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Strategy and Defense Policy	WJPC	Belize Police Department	9/23/2013	10/11/2013	Washington D.C., US	1	$1,350 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Strategy and Defense Policy	WJPC	Belize Coast Guard	5/5/2014	5/16/2014	Washington D.C., US	1	$2,634 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Strategy and Defense Policy	WJPC	Belize Defence Force	5/5/2014	5/16/2014	Washington D.C., US	1	$2,634 	243034
Belize	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						10	$12,362 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Counter-Drug Related Training	NSWU-4	SEAL BCG	1/6/2014	6/26/2014	BELIZE	65	$698,000 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Electronics Technician A	US Coast Guard Training Center Petaluma CA	Belize Coast Guard	3/10/2014	9/25/2014	Petaluma, CA, US	1	$23,002 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Electronics Technician A	US Coast Guard Training Center Petaluma CA	Belize Defense Force, Special Boat Unit	3/10/2014	9/25/2014	Petaluma, CA, US	1	$23,002 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Emergency Medical TECH (EMT) Certification	US Coast Guard Training Center Petaluma CA	Belize Coast Guard	4/7/2014	5/23/2014	Petaluma, CA, US	1	$8,659 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Emergency Medical TECH (EMT) Certification	US Coast Guard Training Center Petaluma CA	Belize Defense Force, Logistics Company	4/7/2014	5/23/2014	Petaluma, CA, US	1	$8,659 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Gunners Mate A	COGARD Training Center Yorktown VA	Belize Coast Guard	3/31/2014	6/27/2014	Yorktown, VA, US	1	$11,126 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Gunners Mate A	COGARD Training Center Yorktown VA	Belize Defense Force, Special Assignment Group	6/23/2014	9/19/2014	Yorktown, VA, US	1	$11,126 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Coast Guard	3/14/2014	3/27/2014	Stennis Space Center, MS, US	1	$4,027 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Defense Force, Special Boat Unit	3/14/2014	3/27/2014	Stennis Space Center, MS, US	1	$4,027 	243034
Belize	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	Belize Coast Guard	5/7/2014	6/19/2014	Ft. Benning, GA, US	1	$7,730 	243034
