country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	International Defense Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	Ministry of Defense, Head Personnel Department	10/11/2016	12/16/2016	Monterey, CA, US	1	$40,099 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	International MIL Law DEV PRG-ILOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Ministry of Defense, Legal Department	4/17/2017	6/22/2017	DILS, Newport, RI, US	1	$25,542 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	MOD, Railway and Seaport Military Relations Commandant's Headquarters	8/7/2017	8/18/2017	Ft. Lee, VA, US	1	$9,544 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Ministry of Defense, General Staff	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Army Unit # 877	7/19/2016	1/13/2017	Ft. Benning, GA, US	1	$23,041 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	Navy Unit # 600	7/25/2016	6/21/2017	Newport, RI, US	1	$101,901 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	NITC BUD/S PREP And Screening	NITC, NAS PENSACOLA, FL	Navy Special Operations Unit # 641	12/14/2016	2/10/2017	Pensacola, FL, US	1	$11,193 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Ministry of Defense, General Staff	4/10/2017	6/9/2017	Lackland AFB, TX, US	1	$16,480 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Air Force Unit # 440	4/17/2017	6/16/2017	Lackland AFB, TX, US	1	$16,480 	284930
Azerbaijan	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						25	$625,708 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Air Command and Staff College Visit	NESA	Air Command and Staff College	7/18/2017	7/18/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$0 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Applied Consecutive Interpretation Techniques Meeting	GCMC	Azerbaijan Ministry of Defense	8/8/2017	8/17/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	2	$5,420 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	CSE Cyber Bulgaria	GCMC	Azerbaijan Ministry of Foreign Affairs	4/19/2017	4/20/2017	Sofia, Bulgaria	2	$3,828 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Czech ONE	GCMC	Azerbaijan Ministry of Foreign Affairs	2/8/2017	2/8/2017	Prague, Czech Republic	1	$41 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Developments in the NESA Region: Opportunities for Security & Destabilization	NESA	Azerbaijan Ministry of Foreign Affairs	10/24/2016	11/4/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$4,000 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Developments in the NESA Region: Opportunities for Security & Destabilization	NESA	Azerbaijan State Security Service	10/24/2016	11/4/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$4,000 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Azerbaijan Ministry of Economic Development	2/15/2017	2/16/2017	Chisinau, Moldova	1	$466 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Azerbaijan Ministry of Foreign Affairs	2/15/2017	2/16/2017	Chisinau, Moldova	1	$2,506 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Security in the Black Sea-Eurasia Region	GCMC	Azerbaijan State Security Service	2/15/2017	2/16/2017	Chisinau, Moldova	1	$2,506 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	European Security Seminar - East (ESS-E) & South (ESS-S)	GCMC	Azerbaijan Ministry of Foreign Affairs	1/23/2017	1/27/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,904 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Executive Seminar, "Moving Beyond Whole of Government"	NESA	Azerbaijan Ministry of Defense	9/11/2017	9/22/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$2,322 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Executive Seminar, "Moving Beyond Whole of Government"	NESA	Azerbaijan Ministry of Foreign Affairs	9/11/2017	9/22/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$2,322 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Executive Seminar, "New Security Challenges within the Region"	NESA	Azerbaijan Ministry of Foreign Affairs	3/13/2017	3/24/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$2,139 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Executive Seminar, "New Security Challenges within the Region"	NESA	Azerbaijan State Security Service	3/13/2017	3/24/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$2,139 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Faculty Development Workshop	GCMC	Azerbaijan Military War College	3/14/2017	3/23/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,061 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Language Standards & Assessment Seminar	GCMC	Azerbaijan Foreign Language Training Center	11/29/2016	12/8/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,552 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Language Standards & Assessment Seminar	GCMC	Azerbaijan Ministry of Defense	7/25/2017	8/3/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,907 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Language Testing Seminar	GCMC	Azerbaijan Foreign Language Training Center	2/13/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,009 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Latvia ONE	GCMC	Azerbaijan Ministry of Foreign Affairs	2/15/2017	2/15/2017	Riga, Latvia	1	$59 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Applied Security Studies (PASS)	GCMC	Azerbaijan Ministry of Defense	9/21/2016	11/16/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$5,481 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Applied Security Studies (PASS)	GCMC	Azerbaijan Ministry of Foreign Affairs	9/21/2016	11/16/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$5,481 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Senior Executive Seminar, "A New U.S. President Takes the Helm"	NESA	Azerbaijan Ministry of Defense	2/27/2017	3/3/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$1,708 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Senior Executive Seminar, "A New U.S. President Takes the Helm"	NESA	Azerbaijan Ministry of Foreign Affairs	2/27/2017	3/3/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$1,708 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Tailored Seminar for Parliamentarians: Gender & Security	GCMC	Azerbaijan Parliament	5/22/2017	5/23/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	2	$3,760 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Washington Embassy Orientation	NESA	Embassy of Azerbaijan in the United States	10/24/2016	10/28/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	2	$502 	284930
Azerbaijan	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						29	$59,821 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	CSE Cyber Bulgaria	GCMC	Belarus Armed Forces	4/19/2017	4/20/2017	Sofia, Bulgaria	1	$2,444 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	CSE Cyber Bulgaria	GCMC	Belarus Ministry of Defense	4/19/2017	4/20/2017	Sofia, Bulgaria	1	$2,552 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	European Security Seminar - East (ESS-E) & South (ESS-S)	GCMC	Belarus Ministry of Defense	1/23/2017	1/27/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,542 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	European Security Seminar - East (ESS-E) & South (ESS-S)	GCMC	Belarus Ministry of Foreign Affairs	1/23/2017	1/27/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,610 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Faculty Development Workshop	GCMC	Military Academy of the Republic of Belarus	3/14/2017	3/23/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,392 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Military Translation & Terminology Course	GCMC	Embassy of the United States in Belarus	2/6/2017	2/17/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,834 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Applied Security Studies (PASS)	GCMC	Belarus Ministry of Defense	9/21/2016	11/16/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$6,731 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Applied Security Studies (PASS)	GCMC	Belarus Ministry of Foreign Affairs	9/21/2016	11/16/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$5,430 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Cyber Security Studies (PCSS)	GCMC	Belarus Ministry of Defense	1/31/2017	2/13/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,052 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Regional Counter Corruption Conference	GCMC	Belarus Ministry of Defense	4/11/2017	4/12/2017	Kiev, Ukraine	1	$1,370 	284930
Belarus	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						10	$28,957 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	MARSHALL CENTER	MINISTRY OF FOREIGN AFFAIRS	6/19/2017	6/23/2017	Garmisch, GY	1	$5,369 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	MINISTRY OF INTERIOR HERZEGOVINA NERETVA CANTON	8/28/2017	8/31/2017	Garmisch, GY	1	$3,943 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	MINISTRY OF SECURITY BIH	8/28/2017	8/31/2017	Garmisch, GY	1	$3,943 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College of International Security Affairs	SIPA	7/5/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$31,501 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	AGENCY FOR FOREIGNERS	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	BIH PROSECUTOR OFFICE	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	BRCKO DISTRICT POLICE	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	Directorate for Coordination of Police Authorities	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	FUP	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	2	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MILITARY POLICE COMMANDER, JS AF BIH	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MINISTRY OF INTERIOR, CANTON 10	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MINISTRY OF INTERIOR, CANTON SARAJEVO	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MINISTRY OF INTERIOR, ZENICA-DOBOJ CANTON	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP HNK	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP POSAVINA CANTON	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP RS	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	8	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP SBK	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP TK	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP USK	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MUP ZE DO CANTON	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$66,180 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	OSA	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	SIPA	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	5	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Of Combating Terrorism And the Threa	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	UNA SANA CANTON PROSECUTOR	6/5/2017	6/9/2017	Bosnia-Hercegovina (In Country Training)	1	$0 	284930
Bosnia & Herzegovina	CTFP - Fiscal Year 2017 Department of Defense Training	MET REG Civil-Military Responses To Terrorism	BELGIUM (IN COUNTRY TRAINING)	MINISTRY OF INTERIOR RS	9/18/2017	9/22/2017	Belgium (In Country Training)	1	$2,666 	284930
