country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN NATIONAL POLICE, JUDICIA POLICE	10/22/2010	12/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$630 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN NATIONAL POLICE, JUDICIAL POLICE	10/22/2010	12/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$1,260 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN AIR FORCE, INTELLIGENCE DIRECTORATE	3/7/2011	5/10/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	3	$1,890 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN AIR FORCE, INTELLIGENCE GROUP	3/7/2011	5/10/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$630 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	3/7/2011	5/10/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$630 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN NAVY, INTELLIGENCE DIRECTORATE	3/7/2011	5/10/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$630 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN NAVY, INTELLIGENCE DIRECTORATE	6/20/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$660 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	JOINT OPERATIONS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN ARMY, COUNTERDRUG BRIGADE	2/2/2011	3/30/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,321 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	JOINT OPERATIONS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, AIR SERVICE	2/2/2011	3/30/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$6,642 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	JOINT OPERATIONS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	Colombian National Police, Antinarcotics Directora	2/2/2011	3/30/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$6,642 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	JOINT OPERATIONS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	2/2/2011	3/30/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$6,642 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	JOINT OPERATIONS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, RURAL OPERATIONS COMMAND	2/2/2011	3/30/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,321 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	JOINT OPERATIONS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICES	2/2/2011	3/30/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,321 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT OPERATIONS NAVSCIATTS	U.S. Navy - N/A	COLOMBIAN ARMY, COUNTERDRUG BRIGADE	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	2	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT OPERATIONS NAVSCIATTS	U.S. Navy - N/A	COLOMBIAN NATIONAL POLICE	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	14	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT OPERATIONS NAVSCIATTS	U.S. Navy - N/A	COLOMBIAN NATIONAL POLICE,	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	1	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT OPERATIONS NAVSCIATTS	U.S. Navy - N/A	Colombian National Police, Antinarcotics Directora	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	1	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT OPERATIONS NAVSCIATTS	U.S. Navy - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	6	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT OPERATIONS NAVSCIATTS	U.S. Navy - N/A	COLOMBIAN NAVY, INTELLIGENCE GROUP	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	1	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT Weapons Maintenance	U.S. Navy - N/A	COLOMBIAN ARMY, COUNTERDRUG BRIGADE	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	2	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT Weapons Maintenance	U.S. Navy - N/A	COLOMBIAN NATIONAL POLICE	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	14	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT Weapons Maintenance	U.S. Navy - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	7	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT Weapons Maintenance	U.S. Navy - N/A	COLOMBIAN NATIONAL POLICES	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	1	$17,239 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	MTT Weapons Maintenance	U.S. Navy - N/A	COLOMBIAN NAVY, INTELLIGENCE GROUP	11/29/2010	12/10/2010	COLOMBIA (IN COUNTRY TRAINING)	1	$ 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	Colombian Army, Counterdrug Brigade	9/22/2010	11/19/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	5	$12,985 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE	9/22/2010	11/19/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	3	$7,791 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	9/22/2010	11/19/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	16	$41,552 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS POLICE	9/22/2010	11/19/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,597 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN ARMY, COUNTERDRUG BRIGADE	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$4,672 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,336 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	8	$18,688 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS POLICE	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,336 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICES	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	4	$9,344 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONALPOLICE	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,336 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NAVY, INTELLIGENCE GROUP	1/12/2011	3/2/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$4,672 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	3/30/2011	5/25/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	6	$14,016 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICES	3/30/2011	5/25/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	14	$32,704 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN ARMY, COUNTERDRUG BRIGADE	6/15/2011	8/5/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	5	$11,680 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	Colombian National Police, Air Service	6/15/2011	8/5/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,336 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	Colombian National Police, Antinarcotics Directora	6/15/2011	8/5/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$4,672 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	6/15/2011	8/5/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	9	$21,024 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OJT ADMIN	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	COLOMBIAN NATIONAL POLICE, AIR SERVICE	5/27/2011	6/24/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	5	$2,350 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	Colombian National Police, Antinarcotics Directora	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$3,726 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	12	$22,356 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, JUDICIAL POLICE	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	6	$11,178 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, RURAL OPS COMMAND	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,863 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICES	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,863 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NAVY INTEL GROUP	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,863 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NAVY, INTEL GROUP	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,863 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NAVY, INTELLIGENCE DIVISION	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,863 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	1/26/2011	3/28/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	14	$26,642 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	COLOMBIAN NAVY, INTELLIGENCE GROUP	5/11/2011	7/13/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	4	$7,612 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	PATROL CRAFT WEAPONS MT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	COLOMBIAN NATIONAL POLICE	7/1/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$5,711 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	PATROL CRAFT WEAPONS MT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	COLOMBIAN NATIONAL POLICE, ANTINARCOTICS DIRECTORATE	7/1/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	3	$17,133 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	PATROL CRAFT WEAPONS MT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	COLOMBIAN NATIONAL POLICE, RURAL OPERATIONS COMMAND	7/1/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$5,711 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	PATROL CRAFT WEAPONS MT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	COLOMBIAN NATIONAL POLICES	7/1/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	5	$28,555 	197615
Colombia	INL - Fiscal Year 2011 Department of State Training	PATROL OFFICERS COMMUNICATION COURSE	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	COLOMBIAN NATIONAL POLICE	3/11/2011	4/14/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$7,122 	197615
