country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	NRCTC/HNRC	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	NSSP,NSAJ	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	O/NOC	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Office of the Assistant Chief of Naval Staff for Logistics	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Patrol Force	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	36	$144,756 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Service Force	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	13	$52,273 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Staff Judge Advocate	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-ADV ENGINEERING TRNG (HIGH ENDURANCE CUTTER)	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Fleet Training Center	3/1/2011	5/13/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$14,521 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-ADV ENGINEERING TRNG (HIGH ENDURANCE CUTTER)	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Headquarters Service Force	3/1/2011	5/13/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$14,521 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-ADV ENGINEERING TRNG (HIGH ENDURANCE CUTTER)	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Philippine Fleet	3/1/2011	5/13/2011	COMMANDER PACIFIC AREA ALAMEDA CA	18	$261,378 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-ADV ENGINEERING TRNG (HIGH ENDURANCE CUTTER)	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Philippine Fleet, Patrol Force	3/1/2011	5/13/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$14,521 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-CUTTER ALT	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Patrol Force	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA	1	$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-CUTTER TRANSFER TRNG (HIGH ENDURANCE CUTTER) 1	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Fleet Training Center	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA		$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-CUTTER TRANSFER TRNG (HIGH ENDURANCE CUTTER) 1	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Headquarters Service Force	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA		$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-CUTTER TRANSFER TRNG (HIGH ENDURANCE CUTTER) 18	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Philippine Fleet	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA		$72,378 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	OJT-CUTTER TRANSFER TRNG (HIGH ENDURANCE CUTTER) 1	COMMANDER PACIFIC AREA ALAMEDA CA - N/A	Philippine Fleet, Patrol Force	5/14/2011	6/23/2011	COMMANDER PACIFIC AREA ALAMEDA CA		$4,021 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	PATROL CRAFT OFFICER COASTAL (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	Naval Special Operations Group	3/18/2011	5/19/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	4	$110,844 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	PETROLEUM SUPPLY SPECIALIST	QUARTERMASTER SCHOOL - N/A	Logistics Office, Naval Support Facilities, National Capital Region	10/25/2010	1/21/2011	QUARTERMASTER SCHOOL	1	$15,257 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	PETROLEUM SUPPLY SPECIALIST	QUARTERMASTER SCHOOL - N/A	Marine Corps 4, Philippine Marine Corps	11/8/2010	2/4/2011	QUARTERMASTER SCHOOL	1	$15,257 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	PETROLEUM SUPPLY SPECIALIST	QUARTERMASTER SCHOOL - N/A	EODBN, ARMY SUPPORT COMMAND, PHIL ARMY	6/27/2011	9/9/2011	QUARTERMASTER SCHOOL	1	$13,879 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	PMEL APPRENTICE (USAF)	KEESLER AFB, MS - N/A	410th MW	11/2/2010	3/16/2011	KEESLER AFB, MS	1	$13,090 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	THEATRE LOGISTICS PLANNERS PROGRAM	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	AFP PROCUREMENT SERVICE	8/2/2010	12/9/2010	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$19,968 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	THEATRE LOGISTICS PLANNERS PROGRAM	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR LOGISTICS, J4	1/18/2011	5/26/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$19,964 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	THEATRE LOGISTICS PLANNERS PROGRAM	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	Systems Management Branch, OG4, PA	1/18/2011	5/26/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$19,964 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	UNIT SUPPLY SPECIALIST	QUARTERMASTER SCHOOL - N/A	Office of the Assistant Chief of Air Staff for Logistics	11/2/2010	1/14/2011	QUARTERMASTER SCHOOL	1	$12,862 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	UNIT SUPPLY SPECIALIST	QUARTERMASTER SCHOOL - N/A	OFFICE OF THE ASST CHIEF OF STAFF FOR LOGISTICS, G4, PHIL ARMY	1/25/2011	3/24/2011	QUARTERMASTER SCHOOL	1	$11,800 	197611
Philippines	FMF - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						170	$1,280,917 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	2011 PACOM Capstone in Thailand - FTX	N/A - N/A		6/13/2011	7/1/2011	Pran Buri, THAILAND	40	$30,394 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	PKO Commanders' Course	N/A - N/A		12/5/2010	12/16/2010	Kathmandu, NEPAL	1	$4,659 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	PKO Commanders' Course	N/A - N/A		5/16/2011	5/27/2011	Malaysian PTC, Port Dickson, MALAYSIA	2	$4,958 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	PKO Instructor Training Course	N/A - N/A		1/17/2011	1/28/2011	Malaysian PTC, Port Dickson, MALAYSIA	3	$10,386 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	PKO Instructor Training Course	N/A - N/A		1/30/2011	2/10/2011	BIPSOT, Rajendrapur, BANGLADESH	2	$9,824 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Logistics Course	N/A - N/A	Air Force General Hosp	1/30/2011	2/10/2011	BIPSOT, Rajendrapur, BANGLADESH	1	$7,368 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Logistics Course	N/A - N/A	Army Support Command	1/30/2011	2/10/2011	BIPSOT, Rajendrapur, BANGLADESH	1	$7,368 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Logistics Course	N/A - N/A	Field Grade Officer, OA-3, HSSG	1/30/2011	2/10/2011	BIPSOT, Rajendrapur, BANGLADESH	1	$7,368 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Logistics Course	N/A - N/A		4/11/2011	4/21/2011	Jakarta, INDONESIA	3	$21,600 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Military Observers' Course	N/A - N/A		5/9/2011	5/27/2011	Five Hills Training Center, MONGOLIA	3	$15,212 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN PKO Instructors' Course	N/A - N/A		5/15/2011	5/26/2011	Birenda Peace Operations Training Centre, Panchkal, NEPAL	2	$7,148 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN PKO Instructors' Course	N/A - N/A	Ranger Regiment	5/15/2011	5/26/2011	Birenda Peace Operations Training Centre, Panchkal, NEPAL	1	$7,148 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Staff Officers' Course	N/A - N/A		10/18/2010	10/28/2010	BIPSOT, Rajendrapur, BANGLADESH	1	$2,291 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Staff Officers' Course	N/A - N/A		1/24/2011	2/4/2011	Camp O’Donnell, PHILIPPINES	30	$104,250 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Staff Officers' Course	N/A - N/A	Intelligence Div, AFP	4/11/2011	4/21/2011	Jakarta, INDONESIA	1	$7,200 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Staff Officers' Course	N/A - N/A	Off A/CS CEIS	4/11/2011	4/21/2011	Jakarta, INDONESIA	1	$7,200 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	UN Staff Officers' Course	N/A - N/A		4/17/2011	4/28/2011	BIPSOT, Rajendrapur, BANGLADESH	2	$2,291 	197611
Philippines	GPOI - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						95	$256,665 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ADVANCED ENGINEERING AID (ADV EA)	CSFE SITE NAVAL CONSTRUCTION TRAINING CENTER GULFPORT MS - N/A	NAVAL CONSTRUCTION BRIGADE	3/7/2011	5/13/2011	CSFE SITE NAVAL CONSTRUCTION TRAINING CENTER GULFPORT MS	1	$13,521 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIR COMD & STAFF COLLEGE	MAXWELL AFB, AL - N/A	AIR DEFENSE WING	8/4/2010	6/6/2011	MAXWELL AFB, AL	1	$47,267 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIR COMD & STAFF COLLEGE	MAXWELL AFB, AL - N/A	OFFICE OF SPECIAL STUDIES	8/4/2010	6/6/2011	MAXWELL AFB, AL	1	$47,267 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIR WAR COLLEGE	MAXWELL AFB, AL - N/A	PROJ MODERNIZATION STAFF OFFICE	7/26/2010	5/26/2011	MAXWELL AFB, AL	1	$54,661 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	FIRST SCOUT RANGER REGIMENT, SOCOM	7/25/2011	8/12/2011	INFANTRY SCHOOL	1	$2,452 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	2SFC, ISFBN, SFR(A), SOCOM	8/22/2011	9/9/2011	INFANTRY SCHOOL	1	$7,085 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT MAINTENANCE OFF	SHEPPARD AFB, TX - N/A	4111ST ACRFT SYSTEM MAINT SQDN, 410TH MAINT WING	5/23/2011	8/26/2011	SHEPPARD AFB, TX	1	$13,966 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT STRUCTURAL REPAIRER	AVIATION LOGISTICS SCHOOL - N/A	15TH STRIKE WING	8/9/2010	11/24/2010	AVIATION LOGISTICS SCHOOL	1	$13,234 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	NAVAL SPEC OPNS GRP, PHILIPPINE FLEET	11/29/2010	1/28/2011	DLIELC, LACKLAND AFB TX	1	$10,993 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	OFFICE OF THE VICE COMMANDER, PHIL ARMY	1/31/2011	4/1/2011	DLIELC, LACKLAND AFB TX	1	$10,871 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	COMBAT SVC & SUPPORT BDE, PHIL MARINE	2/14/2011	4/15/2011	DLIELC, LACKLAND AFB TX	1	$10,607 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	AIR LOGISTICS COMMAND	3/28/2011	5/27/2011	DLIELC, LACKLAND AFB TX	1	$10,871 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	HQS SUPPORT COY, FIELD ARTILLERY BN, COMBAT SVC SUPPORT BDE, PHIL MARINE	4/18/2011	6/17/2011	DLIELC, LACKLAND AFB TX	1	$11,107 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	583RD ACFT CNTRL & WARNING SQDN, ACW GRP, AIR DEF WING	4/25/2011	6/24/2011	DLIELC, LACKLAND AFB TX	1	$10,871 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	AFP EDUCATIONAL BENEFIT SYSTEM OFFICE	5/16/2011	7/15/2011	DLIELC, LACKLAND AFB TX	1	$11,371 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	NAVAL SPECIAL OPNS GRP, PHIL FLEET	7/18/2011	9/16/2011	DLIELC, LACKLAND AFB TX	1	$7,936 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AMEDD CAPTAINS CAREER	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL - N/A	HEADQUARTERS BATTALION, PHIL MARINE CORPS	3/17/2011	5/18/2011	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$10,405 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AMEDD CAPTAINS CAREER PH 1	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL - N/A	HEADQUARTERS BATTALION, PHIL MARINE CORPS	2/4/2011	3/23/2011	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$10,990 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AMMUNITION SPECIALIST	ORDNANCE MUNITIONS & ELECTRONICS SCH - N/A	AFP MUNITIONS CONTROL CENTER	11/15/2010	11/30/2010	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	$5,705 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AMMUNITION SPECIALIST	ORDNANCE MUNITIONS & ELECTRONICS SCH - N/A	AFP MUNITIONS CONTROL CENTER	12/1/2010	1/28/2011	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	$5,972 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AMPHIB PLAN SR OFF-INTL	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA - N/A	MARINE BATTALION LANDING TEAM 2	2/7/2011	4/15/2011	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	$16,371 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AMPHIB WARFARE INDOC	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA - N/A	NAVAL SPEC OPNS GRP, PHILIPPINE FLEET	1/31/2011	2/4/2011	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	$1,812 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ARMY WAR COLLEGE (RESIDENT COURSE)	ARMY WAR COLLEGE - N/A	3RD INFANTRY DIV, PHIL ARMY	8/2/2010	6/11/2011	ARMY WAR COLLEGE	1	$61,730 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ARNG PRE-RANGER COURSE	ARNG WARRIOR TRNG CTR - N/A	FIRST SCOUT RANGER REGIMENT, SOCOM	4/8/2011	4/23/2011	ARNG WARRIOR TRNG CTR	1	$6,771 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	ARTILLERY OPERATIONS CHIEF (USMC)	MARCOREP FT SILL OK - N/A	HQS SUPPORT COY, FIELD ARTILLERY BN, COMBAT SVC SUPPORT BDE, PHIL MARINE	6/21/2011	9/30/2011	MARCOREP FT SILL OK	1	$10,144 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AVN CAPTAINS CAREER - ALL	AVIATION SCHOOL - N/A	205TH TACTICAL HELICOPTER WING	6/21/2010	11/18/2010	AVIATION SCHOOL	1	$21,084 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	AVN CAPTAINS CAREER - ALL	AVIATION SCHOOL - N/A	20TH ATTACK SQUADRON, 15TH STRIKE WING	3/7/2011	8/2/2011	AVIATION SCHOOL	1	$24,308 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC COMMUNICATION OFFR	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA - N/A	AFP JOINT SUPPORT OPNS GRP	7/20/2010	12/17/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$19,471 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	CABLE SYSTEMS INSTALLER-MAINTAINER	SIGNAL SCHOOL - N/A	2ND SIGNAL BN, 2ND INF DIV, PHIL ARMY	8/9/2010	10/19/2010	SIGNAL SCHOOL	1	$10,270 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	CID SPECIAL AGENT	MILITARY POLICE SCHOOL - N/A	OFFICE OF THE AFP PROVOST MARSHALL GENERAL	5/6/2011	8/22/2011	MILITARY POLICE SCHOOL	1	$13,091 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	COMB STRAT INTEL TNG PRGM	Defense Intelligence Agency (CSITP) - N/A	MIL INTEL GRP 2, INTEL SERVICE AFP	7/11/2011	8/26/2011	Defense Intelligence Agency (CSITP)	1	$20,737 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED FORCE MARITIME COMPONENT CDR FLAG COURSE	NAVWARCOL CFMCC PEARL HARBOR HI - N/A	FLEET-MARINE READY FORCE	2/10/2011	2/16/2011	PNWH	1	$4,124 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	COMMAND & STAFF COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA - N/A	HEADQUARTERS, PHILIPPINE MARINE CORPS	7/19/2010	6/8/2011	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$71,577 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DENTAL SPECIALIST	Medical Education Training Campus - N/A	130TH DENTAL DISPENSARY, WESTERN COMMAND, AFP	4/13/2011	6/8/2011	083	1	$12,306 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	OFFICE OF THE ASST CHIEF OF NAVAL STAFF FOR EDUC & TRNG, ON8	10/20/2010	11/4/2010	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,565 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	ODCS FOR EDUC & TRNG, J8, AFP	4/6/2011	4/21/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,346 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	OFF OF THE ASST CHIEF OF AIR STAFF FOR EDUC & TRNG, OA8, PHIL AIR FORCE	4/6/2011	4/21/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,724 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	OFFICE OF THE AC OF AS FOR EDUC & TRNG, OA8	4/6/2011	4/21/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,346 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	FOREIGN TRNG BR, OFC OF THE ASST CHF OF STAFF FOR EDUC & TRNG, G8 PHIL ARMY	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,724 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	OFC OF THE ASST CHF OF STAFF FOR RESERVIST, G9, PHIL ARMY	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,346 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	TRAINING AND DOCTRINE, PHIL ARMY	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,724 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	2ND INFANTRY DIV, PHIL ARMY	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	530TH AIR BASE WING, PHIL AIR FORCE	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	9TH ID MED DISPENSARY, PHIL ARMY	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	AFP DENTAL SERVICE SCHOOL	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	3	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	AFP MEDICAL CENTER	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	4	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	AFP PROCUREMENT SERVICE	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	BUREAU OF ANIMAL INDUSTRY	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	CAMP AGUINALDO STN HOSP, AFP	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	CAMP NAVARRO GEN HOSP, WESMINCOM, AFP	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	COAST GUARD MED SRV, PHIL COAST GUARD	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	2	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	EDWIN ANDREWS AIR BASE HOSP, 530TH AIR BASE WING, PHIL AIR FORCE	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	FERNANDO AIR BASE HOSP, AETC, PHIL AIR FORCE	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	FT BONIFACIO GEN HOSP, PHIL ARMY	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	2	$ 	197611
Philippines	IMET-1 - Fiscal Year 2011 Department of State Training	Disaster Planning MET	MOBILE TRAINING TEAM - N/A	FT DEL PILAR STN HOSP, PHIL MIL ACADEMY	6/2/2011	6/11/2011	MOBILE TRAINING TEAM	1	$ 	197611
