country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahrain	IMET-1 - Fiscal Year 2013 Department of State Training	Theater Air Options Course (TAOC)	TYNDALL AFB, FL	ROYAL BAHRAIN AIR FORCE	8/27/2013	9/17/2013	TYNDALL AFB, FL	1	$1,150 	230215
Bahrain	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						57	$238,404 	230215
Bahrain	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA-DTRA-CENTCOM Saudi Symposium	N/A	Gulf Cooperation Council	11/10/2012	11/14/2012	Riyadh, Saudi Arabia	2	$314 	230215
Bahrain	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA-DTRA-CENTCOM Saudi Symposium	N/A	Ministry of Defense	11/10/2012	11/14/2012	Riyadh, Saudi Arabia	3	$471 	230215
Bahrain	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						5	$785 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	EMOD	1/15/2013	1/29/2013	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	2	$18,000 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	NATIONAL DEFENSE UNIVERSITY	EMOD	7/15/2013	8/20/2013	NATIONAL DEFENSE UNIVERSITY	1	$31,304 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	JUDICIAL DEP	8/19/2013	9/6/2013	NEWPORT, RI	1	$14,064 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Executive Seminar	N/A	Ministry of Defense of Egypt	6/11/2013	6/25/2013	Washington, DC, United States	1	$262 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Executive Seminar	N/A	Ministry of Foreign Affairs	6/11/2013	6/25/2013	Washington, DC, United States	1	$262 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Senior Executive	N/A	Ministry of Defense of Egypt	1/15/2013	1/29/2013	Washington, DC, United States	2	$3,510 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Executive Seminar	N/A	Ministry of Defense of Egypt	10/16/2012	10/30/2012	Washington, DC, United States	1	$1,740 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Executive Seminar	N/A	Ministry of Defense of Egypt	2/26/2013	3/13/2013	Washington, DC, United States	1	$1,533 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Executive Seminar	N/A	Ministry of Foreign Affairs	2/26/2013	3/13/2013	Washington, DC, United States	1	$1,533 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Senior Executive Seminar	N/A	Ministry of Defense of Egypt	2/4/2013	2/15/2013	Washington, DC, United States	1	$1,838 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Next Generation of African Security Leaders	N/A	Ministry of Defense	3/3/2013	3/22/2013	Washington, DC, United States	1	$7,280 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies	MARSHALL CENTER	EMOD	9/21/2012	11/30/2012	MARSHALL CENTER	2	$21,700 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Ministry of Defense	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Ministry of Defense of Egypt	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230215
Egypt	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						17	$124,638 	230215
Egypt	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	International Maritime OFF (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	SEARCH AND RESCUE UNIT	3/18/2013	6/28/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$20,765 	230215
Egypt	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	Fiscal Year 2013 Program Totals						1	$20,765 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	2ND Class Swimmer Test	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	NAVAL FORCES	5/7/2013	5/10/2013	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	1	$933 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	2ND Class Swimmer Test	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	NAVAL FORCES	6/12/2013	6/14/2013	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	1	$1,197 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ADA Basic Officer Leader-Branch	Air Defense Artillery School	62 RADAR B. ZAAFRANA	6/3/2013	7/30/2013	441S	1	$12,896 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ADA Basic Officer Leader-Branch	Air Defense Artillery School	AIR DEFENSE COMMAND	6/3/2013	7/30/2013	441S	1	$12,633 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	ARMY	4/15/2013	8/29/2013	ADJUTANT GENERAL SCHOOL	1	$32,594 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Advanced Equipment Operator Pipeline	NAVCONSTRACEN PORT HUENEME CA	MILITARY ENGINEERING DEPT	5/20/2013	8/21/2013	NAVCONSTRACEN PORT HUENEME CA	2	$32,610 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Attack Helicopter Repairer	AVIATION LOGISTICS SCHOOL	ABOU HAMMAD AIR BASE	7/9/2012	10/26/2012	AVIATION LOGISTICS SCHOOL	1	$15,956 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Attack Helicopter Repairer	AVIATION LOGISTICS SCHOOL	ABOUHAMAD AIRBASE	4/29/2013	8/13/2013	AVIATION LOGISTICS SCHOOL	1	$16,687 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Attack Helicopter Repairer	AVIATION LOGISTICS SCHOOL	ABOUHAMAD AIRBASE	5/6/2013	8/20/2013	AVIATION LOGISTICS SCHOOL	1	$16,687 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Attack Helicopter Repairer	AVIATION LOGISTICS SCHOOL	ABOU HAMMAD AIR BASE	5/13/2013	8/27/2013	AVIATION LOGISTICS SCHOOL	1	$16,687 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Aviator Qualification	AVIATION SCHOOL	ABOU HAMMAD AIR BASE	8/1/2012	11/23/2012	AVIATION SCHOOL	2	$844,208 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Aviator Qualification	AVIATION SCHOOL	AIR FORCE	6/4/2013	9/25/2013	AVIATION SCHOOL	2	$910,510 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	AH-64D Maintenance Test Pilot (Block 2)	AVIATION SCHOOL	ABOU HAMMAD AIR BASE	10/30/2012	12/19/2012	AVIATION SCHOOL	1	$86,553 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	AIR DEFENSECOMANND	5/14/2012	10/3/2012	441S	1	$19,511 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	AIR DEFENSE COMANND	1/28/2013	5/29/2013	441S	1	$19,377 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	AIR DEFENSE COMANND	4/15/2013	9/4/2013	441S	1	$21,215 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Air Deployment Planning	Transportation School	TRANSPORTATION DEPT	11/26/2012	12/13/2012	551L	1	$1,680 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Air Deployment Planning	Transportation School	ARMED FORCES FACILITIES	9/9/2013	9/20/2013	551L	1	$1,315 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Airborne	INFANTRY SCHOOL	UNIT 245 COMMANDOS	2/25/2013	3/15/2013	INFANTRY SCHOOL	1	$4,055 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Airborne	INFANTRY SCHOOL	AIRBORNE DEPT	8/5/2013	8/23/2013	INFANTRY SCHOOL	1	$3,805 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Airborne	INFANTRY SCHOOL	AIR BORNE	8/19/2013	9/6/2013	INFANTRY SCHOOL	1	$3,805 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aircraft Pneudraulic System Repairer	AVIATION SCHOOL	ABOU HAMMAD AIR BASE	7/9/2012	10/3/2012	AVIATION SCHOOL	1	$17,411 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aircraft Powerplant Repairer	AVIATION LOGISTICS SCHOOL	ABOUHAMAD AIRBASE	4/15/2013	8/16/2013	AVIATION LOGISTICS SCHOOL	1	$18,371 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aircraft Powertrain Repairer	AVIATION LOGISTICS SCHOOL	ABOU HAMMAD AIR BASE	5/21/2012	10/30/2012	AVIATION LOGISTICS SCHOOL	1	$20,842 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aircraft Structural Repairer	AVIATION LOGISTICS SCHOOL	ABOUHAMAD AIRBASE	4/29/2013	8/15/2013	AVIATION LOGISTICS SCHOOL	1	$16,550 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	BORG ELARAB AIR BASE	11/12/2012	1/11/2013	DLIELC, LACKLAND AFB TX	1	$6,220 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	SH-2G SQUADRON	11/12/2012	1/11/2013	DLIELC, LACKLAND AFB TX	1	$6,220 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	UNIT 245 COMMANDOS	12/17/2012	2/15/2013	DLIELC, LACKLAND AFB TX	1	$15,472 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	BORG AL ARAB AIR BASE	1/14/2013	3/15/2013	DLIELC, LACKLAND AFB TX	1	$6,220 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NAVAL FORCES	1/29/2013	3/29/2013	DLIELC, LACKLAND AFB TX	1	$15,748 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NAVAL FORCES	2/18/2013	4/19/2013	DLIELC, LACKLAND AFB TX	2	$30,696 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NAVAL FORCES	3/11/2013	5/10/2013	DLIELC, LACKLAND AFB TX	1	$15,348 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MILITARY ENGINEERING DEPT	3/18/2013	5/17/2013	DLIELC, LACKLAND AFB TX	2	$30,544 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIR FORCE	3/25/2013	5/23/2013	DLIELC, LACKLAND AFB TX	2	$33,678 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NAVAL FORCES	3/25/2013	5/24/2013	DLIELC, LACKLAND AFB TX	1	$15,348 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	KOM OSHEIM AIR BASE	4/8/2013	6/7/2013	DLIELC, LACKLAND AFB TX	1	$16,182 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIRBORNE DEPT	5/27/2013	7/26/2013	DLIELC, LACKLAND AFB TX	1	$15,272 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIR BORNE	6/10/2013	8/9/2013	DLIELC, LACKLAND AFB TX	1	$15,272 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Air Force: Wing 550, Abo-Hammad Air Base	6/17/2013	8/16/2013	DLIELC, LACKLAND AFB TX	1	$15,272 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	ARMY ENGINEERIGN DEPT.	7/1/2013	8/30/2013	DLIELC, LACKLAND AFB TX	1	$11,947 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MILITARY ENGINEERINGS	7/1/2013	8/30/2013	DLIELC, LACKLAND AFB TX	1	$11,947 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NAVAL SPECIAL UNITS	7/1/2013	8/30/2013	DLIELC, LACKLAND AFB TX	1	$11,947 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	SQUADRON 29 AIRPORT ENGINEER	7/1/2013	8/30/2013	DLIELC, LACKLAND AFB TX	1	$11,947 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Allied Trades Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	3/12/2013	5/2/2013	091L	1	$14,732 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Allied Trades Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	4/15/2013	6/6/2013	091L	1	$16,615 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Allied Trades Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	5/6/2013	7/8/2013	091L	1	$8,514 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Allied Trades Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	6/10/2013	8/9/2013	091L	1	$8,267 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SPECIAL FORCES	12/17/2012	2/22/2013	DLIELC, LACKLAND AFB TX	1	$16,574 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	KOM OSHEIM AIR BASE	1/21/2013	3/29/2013	DLIELC, LACKLAND AFB TX	1	$17,041 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	ARMOR DEPT	4/29/2013	6/14/2013	DLIELC, LACKLAND AFB TX	1	$13,451 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Amphibian Plan SR OFF-International	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	NAVAL COMMAND	3/4/2013	5/8/2013	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	$18,878 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Animal Care Specialist	Medical Education Training Campus	MEDICAL SERVICES	5/15/2013	8/1/2013	083	1	$17,228 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	BATALION 288	5/6/2013	9/18/2013	171B	1	$19,504 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	ARTILLERY DEPARTMENT	8/6/2012	6/8/2013	ARMY WAR COLLEGE	1	$63,974 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aviation Maintenance Officer	AVIATION SCHOOL	KOM OSHEIM AIR BASE	6/17/2013	6/30/2013	AVIATION SCHOOL	1	$2,596 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aviation Maintenance Officers	AVIATION SCHOOL	ABOU HAMMAD AIR BASE	8/27/2012	10/11/2012	AVIATION SCHOOL	1	$6,731 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Aviation Maintenance Officers	AVIATION SCHOOL	KOM OSHEIM AIR BASE	7/1/2013	8/14/2013	AVIATION SCHOOL	1	$5,879 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Avionic Mechanic	AVIATION LOGISTICS SCHOOL	KOUM OSHEEM AIRBASE	4/22/2013	8/13/2013	AVIATION LOGISTICS SCHOOL	1	$21,506 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Basic Instructor Course	SHEPPARD AFB, TX	AIR DEFENSE COMANND	2/25/2013	3/29/2013	SHEPPARD AFB, TX	1	$8,430 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Basic Still Photography	DEFENSE INFORMATION SCHOOL	MILITARY ENGINEERS	4/9/2013	7/10/2013	DEFENSE INFORMATION SCHOOL	1	$38,722 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Basic Underwater Demolition/Seal (BUD/S)	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	NAVAL FORCES	10/8/2012	2/19/2013	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	1	$17,443 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Basic Underwater Demolition/Seal Orientation BUD/S	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	NAVAL FORCES	8/16/2012	10/5/2012	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	1	$6,939 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Basic Underwater Demolition/Seal Orientation BUD/S	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	NAVAL FORCES	4/18/2013	6/7/2013	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	1	$7,464 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Blade Bonding and Painting	DERCO AEROSPACE	C-130 SQUADRON	1/14/2013	2/8/2013	DDERWIMI	2	$9,914 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Blade Inspection	DERCO AEROSPACE	CAIRO EAST AIR BASE	4/8/2013	5/21/2013	DDERWIMI	2	$11,390 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Blade Overhaul	DERCO AEROSPACE	ALMAZA AIR BASE	4/8/2013	5/7/2013	DDERWIMI	1	$5,121 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Blade Overhaul	DERCO AEROSPACE	CAIRO EAST AIR BASE	4/8/2013	5/7/2013	DDERWIMI	1	$5,121 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Blade Rework	DERCO AEROSPACE	AIR FORCE	3/25/2013	5/8/2013	DDERWIMI	4	$22,944 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	BUD/S, Dive, and Swim PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	NAVAL FORCES	9/17/2012	10/5/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$519 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	BUD/S, Dive, and Swim PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	NAVAL FORCES	4/1/2013	4/12/2013	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$2,300 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	BUD/S, Dive, and Swim PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	NAVAL FORCES	4/22/2013	5/6/2013	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	2	$4,986 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	BUD/S, Dive, and Swim PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	NAVAL FORCES	5/13/2013	5/24/2013	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$2,175 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	BUD/S, Dive, and Swim PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	NAVAL FORCES	5/28/2013	6/7/2013	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$2,139 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Captains Career Preparatory International	Air Defense Artillery School	AIR DEFENSE COMANND	1/14/2013	1/25/2013	441S	1	$7,760 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Captains Career Preparatory International	Air Defense Artillery School	AIR DEFENSE COMANND	4/1/2013	4/12/2013	441S	1	$7,760 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	CHEMICAL WARFARE	6/18/2012	10/16/2012	CHEMICAL SCHOOL	1	$15,293 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	CHEMICAL WARFARE	7/16/2012	11/9/2012	CHEMICAL SCHOOL	1	$15,536 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CBRN Captains Career	CHEMICAL SCHOOL	CHEMICAL WARFARE	5/14/2012	10/11/2012	CHEMICAL SCHOOL	1	$20,904 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CH-47D Aviator Qualification	AVIATION SCHOOL	KOM OSHEIM AIR BASE	4/11/2013	6/20/2013	AVIATION SCHOOL	1	$247,049 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM AIR BASE	10/22/2012	11/2/2012	EASTERN AVIATION TRAINING SITE	2	$17,362 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	BORG ELARAB AIR BASE	12/3/2012	12/14/2012	EASTERN AVIATION TRAINING SITE	1	$8,681 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM-OUSHIM AIR BASE	12/3/2012	12/14/2012	EASTERN AVIATION TRAINING SITE	1	$8,681 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	CH-47D Flight Simulator	EASTERN AVIATION TRAINING SITE	KOM OSHEIM AIR BASE	1/21/2013	2/1/2013	EASTERN AVIATION TRAINING SITE	2	$17,663 	230215
