country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	Misiones Battalion 0	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	Misiones Batallion 0	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion 14649	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MTT MAINTENANCE NAVSCIATTS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	3/8/2009	3/21/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MULTI-CRITERIA DECISION MK	US unit not specified in 2009-2010 report	Personnel Command	8/17/2009	8/28/2009	MONTEREY, CA	1	3632 	156002
Argentina	IMET-1 - FY 2009 DoS Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2009-2010 report	Personnel Department, Air Force Hqs Staff	8/11/2008	6/11/2009	NATIONAL WAR COLLEGE	1	19313 	156002
Argentina	IMET-1 - FY 2009 DoS Training	OBS AFLOAT-LANT	US unit not specified in 2009-2010 report	Naval Aviation Training Center, Naval Base Puerto Belgrano		10/20/2008	SHIPBOARD TRAINING	1	860 10/17/2008 	156002
Argentina	IMET-1 - FY 2009 DoS Training	OUTBOARD MTR MT & OVHL	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	10/10/2008	12/4/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	14417 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron Trelew	10/20/2008	10/31/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	4180 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron Trelew	10/20/2008	10/31/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	4401 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 squadronTrelew	10/20/2008	10/31/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	4401 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron , Trelew	10/20/2008	10/31/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	4401 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron trelew	10/20/2008	10/31/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	4180 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron, Trelew	5/4/2009	5/15/2009	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	3320 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron Trelew	5/4/2009	5/15/2009	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	3320 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron , Trelew	5/4/2009	5/15/2009	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	3489 	156002
Argentina	IMET-1 - FY 2009 DoS Training	P3C OFT SIMULATOR TRNG	US unit not specified in 2009-2010 report	P-3 Squadron Trelew	5/4/2009	5/15/2009	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	3489 	156002
Argentina	IMET-1 - FY 2009 DoS Training	PATROL CRAFT HULL MAINT	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	10/10/2008	12/4/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	14417 	156002
Argentina	IMET-1 - FY 2009 DoS Training	PRIN INVEN CTRL (WPN SYS)	US unit not specified in 2009-2010 report	A.R.A \"LA HEROINA\" 1829	10/6/2008	10/17/2008	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	PT-6A ENGINE TECHNICIAN	US unit not specified in 2009-2010 report	Material Command	11/7/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1434 	156002
Argentina	IMET-1 - FY 2009 DoS Training	PT-6A ENGINE TECHNICIAN	US unit not specified in 2009-2010 report	Military Aviation School	11/7/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1434 	156002
Argentina	IMET-1 - FY 2009 DoS Training	PT-6A ENGINE TECHNICIAN	US unit not specified in 2009-2010 report	VII Air Brigade	5/29/2009	6/25/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	580 	156002
Argentina	IMET-1 - FY 2009 DoS Training	PT-6A ENGINE TECHNICIAN	US unit not specified in 2009-2010 report	IX Air Brigade, Comodoro Rivadavia	7/28/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	580 	156002
Argentina	IMET-1 - FY 2009 DoS Training	RISK MANAGEMENT	US unit not specified in 2009-2010 report	Logistics Directorate	8/3/2009	8/14/2009	MONTEREY, CA	1	7737 	156002
Argentina	IMET-1 - FY 2009 DoS Training	SH-3 SIMULATOR TRAINING	US unit not specified in 2009-2010 report	SH-3 Squadron, Espora 2667	7/13/2009 7/17/2009		NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	SH-3 SIMULATOR TRAINING	US unit not specified in 2009-2010 report	SH-3 Squadron Espora 2666	7/13/2009 7/17/2009		NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	SH-3 SIMULATOR TRAINING	US unit not specified in 2009-2010 report	SH-3 Squadron Espora 2667	7/13/2009 7/17/2009		NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	SH-3 SIMULATOR TRAINING	US unit not specified in 2009-2010 report	SH-3 squadron Espora 2666	7/27/2009 7/31/2009		NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	SH-3 SIMULATOR TRAINING	US unit not specified in 2009-2010 report	SH-3 Squadron Espora 2667	7/27/2009 7/31/2009		NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	SH-3 SIMULATOR TRAINING	US unit not specified in 2009-2010 report	SH-3 squadron Espora 2667	7/27/2009 7/31/2009		NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	SP AVN SAFETY MGT - ALL	US unit not specified in 2009-2010 report	601st Assault Helo Battalion	4/13/2009	4/28/2009	AVIATION SCHOOL	1	602 	156002
Argentina	IMET-1 - FY 2009 DoS Training	SPEC REACTION TEAM/CERTIFY	US unit not specified in 2009-2010 report	VII Air Brigade, Moreno	5/14/2009	7/2/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1180 	156002
Argentina	IMET-1 - FY 2009 DoS Training	SUPPLY CORPS OFF BAS QUAL	US unit not specified in 2009-2010 report	Directorate Argentine Navy Supply		8/14/2009	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1	8063 4/6/2009 	156002
Argentina	IMET-1 - FY 2009 DoS Training	TECH TRAINING INSTRUCTOR	US unit not specified in 2009-2010 report	VI Air Brigade, Tandil	6/26/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1090 	156002
Argentina	IMET-1 - FY 2009 DoS Training	TECH TRAINING INSTRUCTOR	US unit not specified in 2009-2010 report	IX Air Brigade, Comodoro Rivadavia	6/26/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1090 	156002
Argentina	IMET-1 - FY 2009 DoS Training	TECH TRAINING INSTRUCTOR	US unit not specified in 2009-2010 report	III Air Brigade, Reconquista	6/26/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1090 	156002
Argentina	IMET-1 - FY 2009 DoS Training	TECH TRAINING INSTRUCTOR	US unit not specified in 2009-2010 report	IV Air Brigade, Mendoza	6/26/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1090 	156002
Argentina	IMET-1 - FY 2009 DoS Training	UH-1N HELICOPTER MECH	US unit not specified in 2009-2010 report	Quilmes Material Area	9/11/2008	10/30/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2410 	156002
Argentina	IMET-1 - FY 2009 DoS Training	UH-1N HELICOPTER MECH	US unit not specified in 2009-2010 report	VII Air Brigade	9/11/2008	10/30/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2410 	156002
Argentina	IMET-1 - FY 2009 DoS Training	UH-1N HELICOPTER MECH	US unit not specified in 2009-2010 report	\"Quilmes\" Material Area	5/29/2009	7/20/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	960 	156002
Argentina	IMET-1 - FY 2009 DoS Training	UH-1N HELICOPTER MECH	US unit not specified in 2009-2010 report	VII Air Brigade	5/29/2009	7/20/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	960 	156002
Argentina	IMET-1 - FY 2009 DoS Training	UH-1N HELICOPTER MECH	US unit not specified in 2009-2010 report	VII Air Brigade, Moreno	5/29/2009	7/20/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	960 	156002
Argentina	IMET-1 - FY 2009 DoS Training	UH-1N HELICOPTER MECH	US unit not specified in 2009-2010 report	\"Quilmes\" Material Area	5/29/2009	7/20/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	960 	156002
Argentina	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					363	$568,711 	156002
Argentina	PME - FY 2009 DoD Training	ACSC - EXCHANGE PROGRAM	US unit not specified in 2009-2010 report	Argentine Air War College	8/6/2008	6/8/2009	MAXWELL AFB, AL	1	0 	156002
Argentina	PME - FY 2009 DoD Training	NAVAL COMMAND COLLEGE	US unit not specified in 2009-2010 report	Joint Chief of Staff 0	7/30/2008 6/19/2009		NAVAL COMMAND COLLEGE NEWPORT RI	1		156002
Argentina	PME - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2	$0 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Advanced Defense Policy	US unit not specified in 2009-2010 report	CHDS	10/19/2008	11/8/2008	CHDS	2	21600 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Amistad 1	US unit not specified in 2009-2010 report	CHDS	11/17/2008	11/21/2008	CHDS		80 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Combating Terrorism Language Program (CTLP) 02	US unit not specified in 2009-2010 report	MOD	5/26/2009	6/26/2009	Garmisch, Germany	1	8625 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Education Conference	US unit not specified in 2009-2010 report	CHDS	9/15/2009	9/18/2009	Arlington, VA	1	2000 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Inter-Agency Coordination and Combating Terrorism	US unit not specified in 2009-2010 report	CHDS	5/31/2009	6/20/2009	CHDS	5	47500 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5 1	US unit not specified in 2009-2010 report	MOD	3/27/2009	6/19/2009	Garmisch,		13962 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-7	US unit not specified in 2009-2010 report	INTSEC	6/26/2009	7/31/2009	Garmisch, Germany	1	7305 	156002
Argentina	Regional Centers - FY 2009 DoD Training	RegionLab 1	US unit not specified in 2009-2010 report	CHDS	5/26/2009	5/29/2009	CHDS		10 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Security, Stability, Transition, and Reconstruction	US unit not specified in 2009-2010 report	CHDS	10/19/2008	11/8/2008	CHDS	3	30450 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-1	US unit not specified in 2009-2010 report	MFA	1/21/2009	1/28/2009	Garmisch, Germany	1	2353 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-9	US unit not specified in 2009-2010 report	INTSEC	9/9/2009	9/17/2009	Garmisch, Germany	2	10324 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Strategy and Defense Policy	US unit not specified in 2009-2010 report	CHDS	2/22/2009	3/14/2009	CHDS	7	57000 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Strategy and Defense Policy	US unit not specified in 2009-2010 report	CHDS	4/19/2009	5/9/2009	CHDS	4	36000 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Sub Regional Conference	US unit not specified in 2009-2010 report	CHDS	7/28/2009	7/31/2009	Cartagena, Colombia	11	30000 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Terrorism and Counterinsurgency	US unit not specified in 2009-2010 report	CHDS	10/19/2008	11/8/2008	CHDS	3	30450 	156002
Argentina	Regional Centers - FY 2009 DoD Training	Washington Security and Defense Seminar	US unit not specified in 2009-2010 report	CHDS	10/6/2008	10/10/2008	CHDS	3	180 	156002
Argentina	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					47	$297,839 	156002
Argentina	Section 1004 - FY 2009 DoD Training	COUNTER NARCO-TERRORIAM INFORMATION ANALYST	US unit not specified in 2009-2010 report	Counterdrug Ops Center	9/8/2008	11/5/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5516 	156002
Argentina	Section 1004 - FY 2009 DoD Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2009-2010 report	Drug Trafficking Department	5/11/2009 7/14/2009		WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9205 	156002
Argentina	Section 1004 - FY 2009 DoD Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2009-2010 report	Tartagal 52nd Squadron	5/11/2009	7/14/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9205 	156002
Argentina	Section 1004 - FY 2009 DoD Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2009-2010 report	Criminal intelligence Directorate		7/8/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	10310 5/11/2009 	156002
Argentina	Section 1004 - FY 2009 DoD Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2009-2010 report	Gualeguaychu 56th Squadron		7/8/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	10310 5/11/2009 	156002
Argentina	Section 1004 - FY 2009 DoD Training	MET JOINT MLE BOARD OFF	US unit not specified in 2009-2010 report	International Affairs	5/11/2009	5/22/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	39190 	156002
